3749.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3750.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3751.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3752.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3753.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3754.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3755.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3756.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3757.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3758.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3759.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3760.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3761.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3762.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3763.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3764.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3765.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3766.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3767.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3768.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3769.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3770.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3771.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3772.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3773.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3774.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3775.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3776.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3777.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3778.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3779.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3780.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3781.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3782.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3783.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3784.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3785.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3786.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3787.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3788.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3789.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3790.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3791.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3792.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3793.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3794.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3795.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3796.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3797.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3798.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3799.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3800.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3801.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3802.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3803.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3804.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3805.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3806.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3807.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3808.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3809.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3810.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3811.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3812.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3813.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3814.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3815.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3816.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3817.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3818.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3819.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3820.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3821.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3822.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3823.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3824.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3825.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3826.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3827.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3828.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3829.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3830.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3831.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3832.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3833.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3834.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3835.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3836.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3837.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3838.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3839.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3840.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3841.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3842.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3843.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3844.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3845.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3846.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3847.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3848.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3849.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3850.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3851.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3852.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3853.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3854.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3855.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3856.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3857.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3858.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3859.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3860.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3861.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3862.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3863.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3864.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3865.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3866.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3867.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3868.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3869.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3870.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3871.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3872.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3873.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3874.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3875.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3876.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3877.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3878.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3879.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3880.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3881.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3882.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3883.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3884.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3885.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3886.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3887.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3888.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3889.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3890.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3891.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3892.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3893.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3894.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3895.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3896.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3897.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3898.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3899.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3900.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3901.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3902.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3903.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3904.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3905.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3906.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3907.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3908.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3909.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3910.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3911.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3912.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3913.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3914.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3915.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3916.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3917.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3918.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3919.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
3920.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
